756	5	202	588848900971562163	236.6987	139.9051	0	0	-9999	-9999	281543964754176	24.77451	25.42934	24.66083	22.56922	20.57499	0.8114405	0.5563986	0.6377954	0.2600324	0.1660751
756	5	202	588848900971562177	988.5292	1419.122	0	0	-9999	-9999	281543964623104	24.92109	24.37479	23.59912	23.56764	20.79179	0.8080102	0.489137	0.3949332	0.5810751	0.2054561
756	5	202	588848900971562199	485.994	1133.339	0	0	-9999	-9999	422281721544960	24.54954	24.16295	23.61554	22.59705	23.31988	0.8219182	0.9379696	0.4004241	0.2823971	0.5950534
756	5	202	588848900971562207	348.2771	1218.605	0	0	-9999	-9999	422282258419968	24.51218	24.41839	24.37569	24.73279	21.08905	0.718136	0.4981289	1.735063	0.6875209	0.2652001
756	5	203	588848900971626518	189.2631	742.2355	0.01812895	0.01977189	0.01994905	0.01410515	68988043536	24.74218	23.48817	21.84507	21.18018	20.61611	0.8578814	0.2609092	0.08704273	0.08010894	0.1637049
756	5	203	588848900971626530	170.9876	1523.482	0.01474778	-0.01422189	0.04282471	0.0209632	140806476665104	24.6465	24.29081	21.98839	21.33973	20.5059	0.8764833	2.25543	0.7336854	0.6022643	0.1545194
756	5	203	588848900971626532	153.6688	1662.639	-0.006580212	-0.02117487	0.01488734	0.02152942	69021864208	24.78915	24.21009	22.68829	21.37989	20.71017	0.8656182	0.7349088	0.1924878	0.108764	0.1857851
756	5	203	588848900971626574	604.2797	1968.085	0.2775591	0.04672055	0.06517517	0.04306017	351844023275864	25.50657	24.58289	24.41064	22.5964	21.20448	0.7270128	0.2898398	0.6177965	0.2854448	0.9830813
756	5	203	588848900971626598	837.5541	1731.224	-0.001481091	0.0007883053	0.002255756	0.002940924	68988043264	19.5333	17.33092	16.42591	16.09901	15.92385	0.02888393	0.01487578	0.0117099	0.01252341	0.02112036
756	5	203	588848900971626615	1023.226	761.1495	9.316996E-05	-0.0007677689	0.002231006	0.002931002	71135531024	17.9269	15.72849	14.91184	14.62479	14.47025	0.01673875	0.01459226	0.01154346	0.01235385	0.02070533
756	5	203	588848900971626625	1294.017	1128.747	0	0	-9999	-9999	519040624628240	13.14481	14.07546	16.4049	15.81572	12.34558	0.01367978	0.08198242	0.1103926	0.186967	0.05694196
756	5	203	588848900971626631	1271.987	1052.996	-0.01833639	0.08432687	0.01971796	0.03704713	492581512155480	24.12214	23.27121	23.3663	22.10401	22.98103	1.198319	0.2211722	0.9395614	0.1808746	0.5916314
756	5	203	588848900971626663	90.93967	131.9556	-0.002666075	0.003427955	0.01728847	0.01683388	439901623550280	23.42894	20.28308	19.03122	18.5517	18.28443	0.4940744	0.02549757	0.01478993	0.01547112	0.03056839
756	5	203	588848900971626681	384.4755	1912.516	0.001373813	0.000434955	0.003631068	0.003970176	68987912704	20.34644	17.84439	16.71337	16.29573	16.04529	0.04506123	0.01510738	0.01178567	0.01257693	0.02126666
756	5	203	588848900971626682	463.7445	755.9531	-0.0009184033	-0.0003032725	0.002376967	0.003007073	68987912192	20.75478	19.08207	18.37007	18.11487	17.98158	0.06030253	0.01672846	0.01304574	0.01420201	0.02724686
756	5	203	588848900971626687	753.2759	1650.435	0.001897069	0.002378078	0.003066921	0.003416593	68987912704	21.65961	20.41697	19.90145	19.6845	19.53032	0.129385	0.02522508	0.02111244	0.02601413	0.06711761
756	5	203	588848900971626720	1264.296	572.3167	-0.1112305	0.08463775	0.002490996	0.003079782	6710886416	21.34963	19.63236	18.8504	18.67593	18.74998	0.09811119	0.01861531	0.01413317	0.01597935	0.03779179
756	5	203	588848900971626740	289.5421	1418.024	-0.002166662	0.002062925	0.004232598	0.004132745	68987912448	25.30718	21.58035	20.16953	19.48166	19.09779	0.727313	0.05379161	0.02463082	0.02312337	0.04933827
756	5	203	588848900971626742	350.1682	728.3583	-0.0005534413	0.007055278	0.00516316	0.004850377	68987912448	22.4098	21.42397	20.25498	19.76381	19.35529	0.2297251	0.0470979	0.02539964	0.02662363	0.05763363
756	5	203	588848900971626779	1362.064	800.8959	0.008750725	-0.00143791	0.009472999	0.007388853	68988043776	23.15995	21.87376	20.65923	20.18349	19.82808	0.9512733	0.06693399	0.03334075	0.03539125	0.08209413
756	5	203	588848900971626780	1374.168	1708.386	0.00904633	-0.001792259	0.005691534	0.005216389	158398662443264	23.63518	21.51676	20.37606	19.78507	19.44297	0.6805805	0.0511282	0.02822423	0.02757271	0.08492241
756	5	203	588848900971626818	414.1739	291.7885	-9999	-9999	-9999	-9999	448601012961536	22.32772	25.23461	25.44214	25.11028	22.49728	1.512102	0.5732464	0.5167629	0.5479293	0.5666748
756	5	203	588848900971626824	622.7211	1596.873	0.003439521	-0.05428796	0.00919291	0.02566326	160745862070528	22.164	21.76439	21.11811	20.60265	20.36121	0.3878533	0.06225635	0.04848306	0.05088897	0.133271
756	5	203	588848900971626835	832.4422	323.9549	-9999	-9999	-9999	-9999	439804919677184	22.16457	25.08282	24.48543	24.7552	22.39692	0.3924027	0.5783048	0.5860707	0.6368747	0.5397398
756	5	203	588848900971626844	1278.205	946.3987	-9999	-9999	-9999	-9999	439804919677184	22.30423	26.44051	25.68088	23.46063	22.30797	0.2524759	0.31732	0.4546347	0.522938	0.5365095
756	5	203	588848900971626845	1292.923	1906.351	-0.0004813731	-0.003142223	0.004465294	0.004591842	68987912704	22.04695	21.35435	20.74897	20.57198	20.27577	0.187764	0.04523207	0.03715578	0.0495002	0.1226622
756	5	203	588848900971626850	1414.615	1913.231	0.01388989	-0.003011096	0.06080131	0.05137822	281571949150536	25.11153	25.45982	25.48364	22.22165	21.6993	0.8938184	0.5676634	0.5433818	0.2037914	0.3905577
756	5	203	588848900971626899	278.4863	1468.802	0.003184152	-0.000279953	0.008400682	0.008039067	68987912448	22.7625	22.02026	21.46085	21.31245	21.27534	0.3182057	0.07662056	0.06456642	0.09330219	0.2912739
756	5	203	588848900971626901	310.6681	745.8087	0.001323562	-0.00350389	0.006860602	0.007179786	68988043520	23.57712	22.31155	20.78556	20.1235	19.70579	0.341115	0.09622902	0.03663334	0.03407288	0.0757231
756	5	203	588848900971626904	315.5296	884.0301	-0.002040373	0.00522624	0.01332853	0.01005404	158405104894224	24.50043	22.7843	20.97817	20.27221	19.87403	0.8713906	0.1749905	0.04270959	0.03833852	0.08718301
756	5	203	588848900971626916	357.8566	881.2742	0.02962126	-0.01386496	0.0202093	0.02010001	70439913259280	24.04851	23.3304	22.58658	21.76105	21.00779	0.7728107	0.2179297	0.1655795	0.1331803	0.2261023
756	5	203	588848900971626921	387.9222	701.1562	-0.06965067	-0.03981169	0.01809143	0.0175863	70403405906264	22.93073	23.12161	22.54876	22.14824	21.51204	0.354626	0.1912415	0.15867	0.1884857	0.3469296
756	5	203	588848900971626928	403.8208	765.3778	-0.0844665	-0.06384009	0.09060173	0.118282	510242416890128	23.9061	25.23916	24.60679	23.51584	20.98744	0.7173511	0.6012279	0.6113977	0.5407963	1.145951
756	5	203	588848900971626947	440.5924	1956.174	-0.02820124	-0.02318862	0.02951106	0.01519232	75430494480	25.16019	23.08025	21.66653	20.88988	21.02549	0.7644012	0.1856906	0.0782178	0.06549615	0.2198216
756	5	203	588848900971626949	447.1993	719.2502	0.01398209	-0.01586657	0.01303095	0.01176298	2450547278080	22.98863	22.5397	21.4199	21.19986	20.69594	0.3734509	0.1164137	0.06020104	0.08062021	0.1717045
756	5	203	588848900971626953	460.1178	1505.785	0.001094816	0.02349573	0.01416195	0.01107686	68987912448	24.71111	22.66273	21.39114	20.67566	20.1577	0.89342	0.13177	0.06060493	0.05410323	0.1125872
756	5	203	588848900971626987	630.397	1040.407	-0.03887638	0.01443354	0.02037456	0.0179486	68988043536	23.76327	24.09556	21.96731	21.22882	20.57548	0.3928656	0.4225643	0.09799843	0.08473287	0.1564911
756	5	203	588848900971626991	664.8015	571.1953	0.007313472	0.01226816	0.009388032	0.009324079	70437732225808	23.94394	23.13679	21.49447	20.7079	20.07646	0.7168669	0.1912437	0.06310157	0.0526644	0.0999958
756	5	203	588848900971627018	822.8347	169.9704	0.01376018	-0.001783716	0.01140216	0.01215342	17661174087936	23.27693	22.46697	21.34922	20.9052	20.60628	0.4291625	0.1056004	0.05684995	0.06034986	0.1533142
756	5	203	588848900971627031	886.2105	531.5161	-9999	-9999	-9999	-9999	439804919677184	25.76171	23.23035	23.96213	24.66087	22.05836	0.8419596	0.3343627	0.4691752	0.6627113	0.4680293
756	5	203	588848900971627040	962.2035	297.9281	-9999	-9999	-9999	-9999	439804919943424	25.37588	23.19856	25.11641	23.55227	22.99418	0.6701311	0.6062676	0.5820755	0.5275776	0.5700945
756	5	203	588848900971627048	1030.471	1853.797	0.01403513	-0.0003555342	0.006571691	0.006289893	68987912960	25.57664	22.66841	21.5135	20.20201	19.54871	0.6504551	0.1321162	0.06809159	0.03719587	0.06811262
756	5	203	588848900971627050	1041.226	1424.969	0.01145874	0.001691504	0.01320574	0.01292121	68988043520	23.0216	22.79496	22.21992	21.98683	22.41006	0.4204138	0.1477995	0.1221507	0.1651087	0.5673862
756	5	203	588848900971627063	1169.68	665.0271	0.001450215	-0.005028272	0.01113648	0.01045309	68987912448	22.97255	22.30897	21.58853	21.04736	20.95632	0.382735	0.09529951	0.06883498	0.07001956	0.2097984
756	5	203	588848900971627075	1246.921	285.2786	-0.02501485	-0.00957629	0.01427189	0.02314449	217164677376	23.96064	22.85022	22.07731	21.31902	20.63256	0.7212139	0.1481213	0.103324	0.08621036	0.1561587
756	5	203	588848900971627080	1299.074	1825.964	0.003144257	-0.04808301	0.02114999	0.02115757	217164284160	23.51199	23.05543	22.51889	22.00795	22.32777	0.6214875	0.183588	0.1620698	0.1691148	0.5588115
756	5	203	588848900971627088	1345.724	868.6697	-0.03118296	-0.0004363109	0.01158325	0.02040462	68988047616	22.58513	22.5183	21.71053	21.39624	20.90894	0.2154507	0.11507	0.07739979	0.09582952	0.2039167
756	5	203	588848900971627093	1387.492	1165.393	-0.05995038	-0.04510929	0.01344529	0.009370769	6710886672	22.96804	22.50255	21.28599	20.89962	20.25124	0.4084337	0.1152161	0.05487114	0.06382916	0.1186723
756	5	203	588848900971627094	1398.266	1104.317	0.03181461	0.01756878	0.01510416	0.01449004	68987912448	23.26389	22.55943	21.78116	21.22128	20.42062	0.5145504	0.120772	0.08274773	0.08371638	0.1365982
756	5	203	588848900971627124	109.4097	1066.592	0	0	-9999	-9999	281543964623104	24.07626	23.28487	22.77904	22.68519	22.86335	0.7718765	0.2229198	0.1966966	0.2995772	0.6191738
756	5	203	588848900971627142	236.7806	1106.293	0.005488115	-0.002040162	0.0155856	0.01572793	103347650816	24.35659	24.14813	22.36396	21.36119	20.7584	0.8545291	0.4295433	0.1370451	0.09532769	0.1868415
756	5	203	588848900971627161	324.3954	1764.274	0	0	-9999	-9999	281543964623104	25.64653	23.87157	22.57781	22.45544	21.21807	0.5836119	0.3518576	0.1703463	0.2539908	0.2819996
756	5	203	588848900971627202	493.419	1085.189	-0.03342335	-0.01455276	0.03780745	0.01689962	68987912448	24.45261	23.71781	22.19208	21.22506	20.86275	0.8877816	0.3161212	0.117343	0.08435774	0.2009976
756	5	203	588848900971627248	716.795	1853.168	-0.04044744	-0.041783	0.06006768	0.04323601	281543964623104	23.932	23.64158	22.32956	21.76213	21.48112	0.7454115	0.2976061	0.1374389	0.137972	0.3417681
756	5	203	588848900971627258	800.0155	1047.087	-0.002920958	-0.01320544	0.01861425	0.01692412	68988043520	24.39389	23.46188	21.67921	21.20539	20.75567	0.8961957	0.2578798	0.07528687	0.08251368	0.1813731
756	5	203	588848900971627263	834.2132	119.3599	-0.01163157	-0.004522715	0.07595818	0.07187003	281571949019464	23.18898	23.57188	23.00192	22.12691	22.53802	0.3972819	0.2663354	0.2286962	0.1729934	0.5585209
756	5	203	588848900971627284	976.2158	1295.772	0	0	-9999	-9999	281543964754176	24.1475	23.48772	22.4517	23.56832	21.6612	0.8595052	0.2644785	0.1485873	0.5684502	0.3367037
756	5	203	588848900971627285	979.6661	1166.36	-0.01149397	0.02057582	0.08173611	0.04756367	281543964623104	24.38523	23.38306	22.1953	22.11976	21.47313	0.9130449	0.2424485	0.1178511	0.1838022	0.3269955
756	5	203	588848900971627292	1022.036	592.3016	-0.0002143522	0.009545187	0.01236424	0.01114835	68987912960	25.69974	24.1106	22.68949	20.89773	20.116	0.5750664	0.4087339	0.1765337	0.06152694	0.1028231
756	5	203	588848900971627303	1102.675	638.7449	-0.01195111	0.01201862	0.04158488	0.02300504	68987912448	23.32472	24.07985	22.4312	21.36662	20.60716	0.4998785	0.4018609	0.1416228	0.09193701	0.1560524
756	5	203	588848900971627313	1141.695	1632.256	-0.007835325	-0.03415813	0.220468	0.0507274	422309437505864	23.48485	23.5475	22.40895	21.90222	21.14925	0.4488201	0.3570109	0.1449156	0.153703	0.2554349
756	5	203	588848900971627317	1147.611	1188.525	-9999	-9999	-9999	-9999	439804986790216	23.42467	25.81623	22.74825	24.77207	23.099	0.5737565	0.6276125	0.4190524	0.6634177	0.5785171
756	5	203	588848900971627342	1237.178	600.6087	0.009599891	-0.03170554	0.09922224	0.05494034	281543964623104	25.0195	24.19247	22.80753	22.15515	21.84161	0.846018	0.431347	0.1957672	0.182461	0.4118768
756	5	203	588848900971627345	1273.914	861.6725	0.1071529	0.05585097	0.1852798	0.05530413	281543964623104	25.0836	23.83536	22.40132	21.82812	21.54052	0.8510375	0.3420736	0.1401646	0.1396276	0.3380599
756	5	203	588848900971627356	1334.602	1894.899	0	0	-9999	-9999	281543964623104	24.94342	23.95078	22.7796	23.32682	21.4699	0.9254129	0.3754151	0.2040487	0.494463	0.330678
756	5	203	588848900971627358	1348.492	1842.619	0.004930262	-0.0168609	0.07973816	0.02296916	68987912448	23.81804	23.93139	22.36496	21.47031	20.56153	0.7597927	0.3703842	0.142099	0.1056108	0.1560297
756	5	203	588848900971627395	221.4087	1179.146	-0.01180155	0.04547402	0.02542674	0.03248461	281543964623104	23.35658	24.00541	22.97708	21.83102	20.80962	0.5073576	0.3909155	0.2333448	0.144196	0.1962767
756	5	203	588848900971627399	296.4272	1013.087	-0.01665007	0.0001214152	0.08616392	0.04998506	422309974376776	24.39453	23.84533	23.35786	21.69091	21.1249	0.8640559	0.3478257	0.3168382	0.1263918	0.3499659
756	5	203	588848900971627403	321.1164	1719	0	0	-9999	-9999	281543964623104	24.7033	24.78237	23.32128	21.95998	21.36017	0.8735465	0.5745586	0.317194	0.1651451	0.3150035
756	5	203	588848900971627407	370.6067	817.6041	0	0	-9999	-9999	281543964623616	25.21237	24.76145	23.11397	21.96321	21.5781	0.7583829	0.568664	0.2576209	0.1580198	0.354039
756	5	203	588848900971627411	434.6635	992.8755	0	0	-9999	-9999	422281453109504	23.70039	23.74733	23.02061	22.15181	21.94229	0.6523901	0.3226615	0.2401655	0.1884609	0.7716178
756	5	203	588848900971627422	624.529	856.4091	0	0	-9999	-9999	281543964623104	24.08648	24.54636	23.55387	22.14154	21.83603	0.7957936	0.526713	0.3631643	0.1843435	0.4191191
756	5	203	588848900971627423	634.4646	659.0732	0	0	-9999	-9999	422281453113600	23.6571	24.31512	23.97748	22.21811	21.91585	0.8155933	0.4647061	0.4766665	0.19401	0.4364571
756	5	203	588848900971627428	710.4838	990.1046	0	0	-9999	-9999	281543964754688	24.99467	24.39858	23.09255	22.00821	21.31617	0.8515439	0.4949247	0.253839	0.1656794	0.3144408
756	5	203	588848900971627437	801.0558	259.6631	0	0	-9999	-9999	281543964622848	23.68877	25.13915	23.4436	22.35163	21.32376	0.5882224	0.5752383	0.3269568	0.2111978	0.2785412
756	5	203	588848900971627468	1256.87	188.3478	0	0	-9999	-9999	281543964623104	23.84144	25.13044	23.66072	21.70621	21.17909	0.6684726	0.5753182	0.3834141	0.1200627	0.2460041
756	5	203	588848900971627476	1377.753	1778.167	0	0	-9999	-9999	281543964623104	23.10798	24.07694	23.03839	21.87808	21.69585	0.4640891	0.4097496	0.2521146	0.150565	0.3892099
756	5	203	588848900971627524	1284.3	1241.732	-0.04652629	0.3412251	0.1234631	0.08291972	281475513581824	23.10692	23.33893	22.8442	22.35072	22.24936	0.4558119	0.23438	0.2085371	0.2249803	0.5314387
756	5	203	588848900971627538	200.5352	935.1595	0	0	-9999	-9999	281544233189632	24.78896	25.38008	25.46991	25.15816	21.473	0.8660491	0.578639	0.5174359	0.5523587	0.3322293
756	5	204	588848900971692038	83.65569	1049.922	0.0003340707	0.0006694772	0.002275754	0.002443095	158398662443520	17.24085	16.14125	15.68412	15.50297	15.40361	0.01601526	0.01481847	0.01460521	0.01514924	0.01544806
756	5	204	588848900971692079	668.4999	1522.5	0	0	-9999	-9999	492650230845784	23.87062	24.94173	23.07729	22.33198	23.37171	2.930531	0.4737288	0.2619582	0.2219137	0.5456317
756	5	204	588848900971692083	796.775	1675.052	-0.0007842874	0.00158436	0.002219333	0.002420441	68988047360	17.37324	15.82237	15.16117	14.91035	14.76413	0.01540987	0.01478587	0.01457606	0.01510869	0.01524651
756	5	204	588848900971692095	995.707	139.462	-0.0002969709	-0.00107522	0.002223847	0.002422805	68988043264	17.83811	16.46342	15.88046	15.65619	15.55062	0.01656034	0.01484513	0.01461896	0.01516266	0.01549007
756	5	204	588848900971692121	1352.095	1805.672	-0.03367608	-0.02440237	0.01802837	0.02562454	105622137864536	23.6243	22.91064	21.84375	21.85482	20.93498	0.5929252	0.1667392	0.09373105	0.1952269	0.219887
756	5	204	588848900971692143	116.6417	1757.137	-0.001079294	0.0001154868	0.002817187	0.002903887	144115257063768368	22.62771	20.44897	19.02243	17.67573	16.93875	0.2914321	0.02587572	0.01748165	0.01610176	0.01744446
756	5	204	588848900971692153	209.7456	1629.989	-0.000255485	-0.0007237059	0.002757207	0.002810457	158398662443024	21.64808	20.16454	19.45514	19.1617	18.91064	0.1466392	0.02201027	0.01937589	0.02128376	0.04056166
756	5	204	588848900971692169	466.8959	126.1187	-0.006467381	-0.004859135	0.02261553	0.02306293	281546112238352	23.82318	24.16799	24.70477	21.28438	20.66529	0.7395991	5.284808	0.6115705	1.480815	1.585011
756	5	204	588848900971692172	476.291	1111.185	0.0009621139	-0.001473211	0.0029534	0.00295667	68987912192	20.86425	20.26684	19.75886	19.75252	19.49503	0.07044106	0.02365383	0.02146813	0.02803245	0.06306156
756	5	204	588848900971692182	595.5873	1586.404	-0.0005101265	7.344969E-06	0.002356994	0.002492245	103347650816	21.62406	19.09023	17.64851	16.42098	15.77908	0.1242134	0.01698265	0.01511354	0.01529936	0.01567243
756	5	204	588848900971692200	944.3428	1393.476	-0.001393724	0.0009332784	0.002325607	0.002481413	68987912704	20.24399	18.67116	17.93384	17.6401	17.43642	0.04369189	0.01613992	0.01533029	0.0159924	0.01944139
756	5	204	588848900971692221	1100.933	450.7104	-0.0276256	0.006231743	0.01032367	0.006726902	268435800	22.16755	21.70592	20.84271	20.46227	20.07237	0.2020303	0.05902469	0.03948531	0.04567435	0.09761538
756	5	204	588848900971692228	1223.73	1138.744	-0.002806154	-0.002959026	0.002780227	0.002818495	70439879704592	22.90398	20.54484	18.86888	17.97814	17.45912	0.3687493	0.02671608	0.0168713	0.01646783	0.01952061
756	5	204	588848900971692283	968.7837	653.7748	0.002615005	-0.001631252	0.004263961	0.004190489	68987912448	25.80963	22.21636	20.60285	19.2283	18.45536	0.569398	0.08940224	0.03347695	0.0216286	0.0294968
756	5	204	588848900971692284	986.6916	1965.661	-0.0001844511	-0.005821066	0.005751666	0.006596525	158398662443264	23.31714	21.76693	20.32664	19.82149	19.46463	0.4665995	0.06320532	0.02938324	0.0297321	0.08103797
756	5	204	588848900971692292	1319.728	1193.656	0.002456905	-0.006495115	0.003603901	0.003326273	68988043264	24.68314	21.24647	19.68003	18.8706	18.39372	0.8982479	0.04260645	0.02046216	0.01941693	0.02909148
756	5	204	588848900971692309	1022.07	1480.322	0.005277254	0.001314952	0.006015121	0.005612127	68987912448	23.43827	22.53277	21.2573	19.96766	19.26444	0.550202	0.11987	0.05628135	0.0324273	0.05312194
756	5	204	588848900971692348	1264.658	312.5987	0.004395229	0.004211082	0.02565759	0.02828617	281571882041600	23.30589	23.86168	22.64387	22.45819	22.11833	0.4970986	0.346533	0.1728382	0.2409075	0.4769507
756	5	204	588848900971692369	126.7741	1535.795	-0.02150194	0.01268817	0.01590923	0.01414231	68987912448	23.90075	23.04304	22.28296	22.02012	21.32096	0.7583163	0.1829254	0.1312297	0.1686193	0.2936044
